0.102736,9.51592410716e-146,-37574.9562464
0.10274,9.3778223491e-146,-37912.3696344
0.102744,9.24172186317e-146,-38245.5581275
0.102748,9.10759369134e-146,-38574.4946641
0.102752,8.97540929398e-146,-38899.1521829
0.102756,8.84514054382e-146,-39219.5036225
0.10276,8.71675972e-146,-39535.5219213
0.102764,8.5902395022e-146,-39847.180018
0.102768,8.46555296486e-146,-40154.450851
0.102772,8.3426735715e-146,-40457.307359
0.102776,8.22157516909e-146,-40755.7224806
0.10278,8.10223198254e-146,-41049.6691542
0.102784,7.98461860921e-146,-41339.1203185
0.102788,7.86871001355e-146,-41624.0489119
0.102792,7.75448152185e-146,-41904.4278732
0.102796,7.64190881693e-146,-42180.2301407
0.1028,7.53096793308e-146,-42451.4286532
0.102804,7.42163525093e-146,-42717.9963491
0.102808,7.31388749248e-146,-42979.9061669
0.102812,7.20770171617e-146,-43237.1310454
0.102816,7.10305531202e-146,-43489.643923
0.10282,6.99992599685e-146,-43737.4177382
0.102824,6.89829180955e-146,-43980.4254297
0.102828,6.79813110645e-146,-44218.639936
0.102832,6.69942255673e-146,-44452.0341957
0.102836,6.60214513791e-146,-44680.5811473
0.10284,6.50627813139e-146,-44904.2537294
0.102844,6.41180111806e-146,-45123.0248805
0.102848,6.318693974e-146,-45336.8675393
0.102852,6.2269368662e-146,-45545.7546442
0.102856,6.13651024836e-146,-45749.6591338
0.10286,6.04739485677e-146,-45948.5539467
0.102864,5.95957170621e-146,-46142.4120215
0.102868,5.87302208593e-146,-46331.2062966
0.102872,5.78772755571e-146,-46514.9097108
0.102876,5.70366994193e-146,-46693.4952024
0.10288,5.62083133375e-146,-46866.9357102
0.102884,5.53919407927e-146,-47035.2041726
0.102888,5.45874078183e-146,-47198.2735282
0.102892,5.37945429633e-146,-47356.1167155
0.102896,5.30131772556e-146,-47508.7066732
0.1029,5.22431441666e-146,-47656.0163398
0.102904,5.14842795757e-146,-47798.0186538
0.102908,5.07364217355e-146,-47934.6865539
0.102912,4.99994112378e-146,-48065.9929785
0.102916,4.92730909794e-146,-48191.9108662
0.10292,4.85573061292e-146,-48312.4131557
0.102924,4.78519040954e-146,-48427.4727853
0.102928,4.71567344927e-146,-48537.0626938
0.102932,4.64716491109e-146,-48641.1558197
0.102936,4.57965018835e-146,-48739.7251014
0.10294,4.51311488563e-146,-48832.7434777
0.102944,4.44754481574e-146,-48920.183887
0.102948,4.38292599666e-146,-49002.019268
0.102952,4.31924464866e-146,-49078.2225591
0.102956,4.25648719127e-146,-49148.7666989
0.10296,4.19464024048e-146,-49213.624626
0.102964,4.1336906059e-146,-49272.769279
0.102968,4.07362528792e-146,-49326.1735964
0.102972,4.01443147499e-146,-49373.8105167
0.102976,3.95609654087e-146,-49415.6529786
0.10298,3.898608042e-146,-49451.6739206
0.102984,3.84195371483e-146,-49481.8462812
0.102988,3.78612147323e-146,-49506.1429991
0.102992,3.73109940591e-146,-49524.5370127
0.102996,3.67687577392e-146,-49537.0012607
0.103,3.62343900814e-146,-49543.5086815
0.103004,3.57077770684e-146,-49544.0322138
0.103008,3.51888063325e-146,-49538.5447961
0.103012,3.4677367132e-146,-49527.019367
0.103016,3.41733503273e-146,-49509.428865
0.10302,3.36766483581e-146,-49485.7462287
0.103024,3.31871552206e-146,-49455.9443966
0.103028,3.27047664446e-146,-49419.9963074
0.103032,3.2229379072e-146,-49377.8748996
0.103036,3.17608916343e-146,-49329.5531116
0.10304,3.12992041315e-146,-49275.0038822
0.103044,3.08442180106e-146,-49214.2001498
0.103048,3.03958361449e-146,-49147.1148531
0.103052,2.99539628134e-146,-49073.7209305
0.103056,2.95185036804e-146,-48993.9913206
0.10306,2.90893657753e-146,-48907.8989621
0.103064,2.86664574732e-146,-48815.4167934
0.103068,2.82496884754e-146,-48716.5177531
0.103072,2.783896979e-146,-48611.1747798
0.103076,2.74342137133e-146,-48499.360812
0.10308,2.70353338108e-146,-48381.0487884
0.103084,2.66422448993e-146,-48256.2116473
0.103088,2.62548630286e-146,-48124.8223275
0.103092,2.58731054638e-146,-47986.8537675
0.103096,2.54968906673e-146,-47842.2789058
0.1031,2.51261382821e-146,-47691.070681
0.103104,2.47607691144e-146,-47533.2020317
0.103108,2.44007051169e-146,-47368.6458964
0.103112,2.40458693719e-146,-47197.3752136
0.103116,2.36961860757e-146,-47019.362922
0.10312,2.33515805216e-146,-46834.5819601
0.103124,2.30119790847e-146,-46643.0052665
0.103128,2.26773092061e-146,-46444.6057797
0.103132,2.23474993773e-146,-46239.3564382
0.103136,2.20224791251e-146,-46027.2301807
0.10314,2.1702178997e-146,-45808.1999457
0.103144,2.13865305457e-146,-45582.2386717
0.103148,2.10754663154e-146,-45349.3192974
0.103152,2.07689198266e-146,-45109.4147612
0.103156,2.04668255629e-146,-44862.4980018
0.10316,2.01691189563e-146,-44608.5419577
0.103164,1.98757363739e-146,-44347.5195674
0.103168,1.95866151044e-146,-44079.4037696
0.103172,1.93016933444e-146,-43804.1675027
0.103176,1.90209101858e-146,-43521.7837054
0.10318,1.87442056023e-146,-43232.2253162
0.103184,1.84715204373e-146,-42935.4652737
0.103188,1.82027963906e-146,-42631.4765163
0.103192,1.79379760065e-146,-42320.2319828
0.103196,1.76770026614e-146,-42001.7046116
0.1032,1.74198205521e-146,-41675.8673413
0.103204,1.71663746832e-146,-41342.6931104
0.103208,1.69166108563e-146,-41002.1548576
0.103212,1.66704756577e-146,-40654.2255213
0.103216,1.64279164477e-146,-40298.8780402
0.10322,1.61888813489e-146,-39936.0853528
0.103224,1.59533192354e-146,-39565.8203977
0.103228,1.5721179722e-146,-39188.0561134
0.103232,1.54924131533e-146,-38802.7654384
0.103236,1.52669705933e-146,-38409.9213114
0.10324,1.50448038149e-146,-38009.496671
0.103244,1.48258652898e-146,-37601.4644555
0.103248,1.4610108178e-146,-37185.7976037
0.103252,1.43974863183e-146,-36762.4690541
0.103256,1.41879542183e-146,-36331.4517452
0.10326,1.39814670446e-146,-35892.7186157
0.103264,1.37779806136e-146,-35446.242604
0.103268,1.35774513816e-146,-34991.9966487
0.103272,1.3379836436e-146,-34529.9536884
0.103276,1.3185093486e-146,-34060.0866617
0.10328,1.29931808536e-146,-33582.368507
0.103284,1.28040574645e-146,-33096.772163
0.103288,1.261768284e-146,-32603.2705683
0.103292,1.24340170876e-146,-32101.8366613
0.103296,1.22530208932e-146,-31592.4433807
0.1033,1.20746555121e-146,-31075.063665
0.103304,1.18988827614e-146,-30549.6704527
0.103308,1.17256650114e-146,-30016.2366825
0.103312,1.15549651777e-146,-29474.7352929
0.103316,1.13867467136e-146,-28925.1392224
0.10332,1.12209736018e-146,-28367.4214096
0.103324,1.10576103472e-146,-27801.5547931
0.103328,1.08966219691e-146,-27227.5123114
0.103332,1.07379739938e-146,-26645.2669031
0.103336,1.05816324473e-146,-26054.7915067
0.10334,1.0427563848e-146,-25456.0590609
0.103344,1.02757351998e-146,-24849.0425041
0.103348,1.01261139846e-146,-24233.7147749
0.103352,9.97866815597e-147,-23610.048812
0.103356,9.83336613183e-147,-22978.0175538
0.10336,9.69017678801e-147,-22337.5939389
0.103364,9.54906945151e-147,-21688.7509058
0.103368,9.41001389402e-147,-21031.4613932
0.103372,9.27298032544e-147,-20365.6983396
0.103376,9.13793938758e-147,-19691.4346835
0.10338,9.00486214787e-147,-19008.6433636
0.103384,8.87372009321e-147,-18317.2973183
0.103388,8.74448512391e-147,-17617.3694862
0.103392,8.6171295477e-147,-16908.8328059
0.103396,8.49162607381e-147,-16191.660216
0.1034,8.36794780719e-147,-15465.824655
0.103404,8.24606824276e-147,-14731.2990615
0.103408,8.12596125977e-147,-13988.056374
0.103412,8.00760111623e-147,-13236.069531
0.103416,7.89096244345e-147,-12475.3114713
0.10342,7.7760202406e-147,-11705.7551332
0.103424,7.66274986939e-147,-10927.3734554
0.103428,7.55112704884e-147,-10140.1393765
0.103432,7.44112785011e-147,-9344.02583492
0.103436,7.33272869136e-147,-8539.00576932
0.10344,7.22590633276e-147,-7725.05211822
0.103444,7.12063787155e-147,-6902.1378202
0.103448,7.01690073711e-147,-6070.2358138
0.103452,6.91467268619e-147,-5229.31903761
0.103456,6.81393179815e-147,-4379.36043017
0.10346,6.71465647031e-147,-3520.33293003
0.103464,6.6168254133e-147,-2652.20947577
0.103468,6.52041764659e-147,-1774.96300595
0.103472,6.42541249394e-147,-888.566459115
0.103476,6.33178957906e-147,7.00722616298
0.10348,6.23952882123e-147,911.785111327
0.103484,6.14861043101e-147,1825.79425781
0.103488,6.05901490606e-147,2749.06172707
0.103492,5.97072302694e-147,3681.61458053
0.103496,5.88371585304e-147,4623.47987963
0.1035,5.79797471853e-147,5574.68468583
0.103504,5.71348122837e-147,6535.25606054
0.103508,5.63021725441e-147,7505.22106522
0.103512,5.54816493151e-147,8484.6067613
0.103516,5.46730665372e-147,9473.44021023
0.10352,5.38762507055e-147,10471.7484734
0.103524,5.30910308325e-147,11479.5586124
0.103528,5.23172384118e-147,12496.8976885
0.103532,5.15547073817e-147,13523.7927632
0.103536,5.08032740904e-147,14560.2708979
0.10354,5.00627772608e-147,15606.3591542
0.103544,4.93330579559e-147,16662.0845933
0.103548,4.86139595453e-147,17727.4742768
0.103552,4.79053276715e-147,18802.5552662
0.103556,4.72070102168e-147,19887.3546227
0.10356,4.65188572714e-147,20981.899408
0.103564,4.58407211009e-147,22086.2166833
0.103568,4.5172456115e-147,23200.3335103
0.103572,4.45139188364e-147,24324.2769502
0.103576,4.386496787e-147,25458.0740646
0.10358,4.32254638731e-147,26601.7519148
0.103584,4.25952695254e-147,27755.3375624
0.103588,4.19742494997e-147,28918.8580687
0.103592,4.13622704329e-147,30092.3404953
0.103596,4.07592008979e-147,31275.8119034
0.1036,4.01649113752e-147,32469.2993547
0.103604,3.95792742255e-147,33672.8299105
0.103608,3.90021636621e-147,34886.4306322
0.103612,3.84334557244e-147,36110.1285814
0.103616,3.78730282514e-147,37343.9508193
0.10362,3.73207608553e-147,38587.9244076
0.103624,3.67765348962e-147,39842.0764076
0.103628,3.62402334563e-147,41106.4338807
0.103632,3.57117413156e-147,42381.0238884
0.103636,3.51909449265e-147,43665.8734922
0.10364,3.46777323903e-147,44961.0097535
0.103644,3.41719934327e-147,46266.4597336
0.103648,3.36736193805e-147,47582.2504942
0.103652,3.31825031386e-147,48908.4090965
0.103656,3.26985391667e-147,50244.9626021
0.10366,3.22216234571e-147,51591.9380723
0.103664,3.17516535121e-147,52949.3625687
0.103668,3.12885283227e-147,54317.2631526
0.103672,3.08321483465e-147,55695.6668855
0.103676,3.03824154864e-147,57084.6008289
0.10368,2.99392330702e-147,58484.0920441
0.103684,2.95025058293e-147,59894.1675926
0.103688,2.90721398789e-147,61314.854536
0.103692,2.86480426973e-147,62746.1799355
0.103696,2.82301231068e-147,64188.1708526
0.1037,2.78182912538e-147,65640.8543488
0.103704,2.74124585896e-147,67104.2574855
0.103708,2.70125378519e-147,68578.4073242
0.103712,2.66184430454e-147,70063.3309263
0.103716,2.62300894242e-147,71559.0553532
0.10372,2.5847393473e-147,73065.6076664
0.103724,2.54702728899e-147,74583.0149273
0.103728,2.50986465684e-147,76111.3041974
0.103732,2.47324345799e-147,77650.502538
0.103736,2.43715581572e-147,79200.6370107
0.10374,2.4015939677e-147,80761.7346769
0.103744,2.36655026439e-147,82333.822598
0.103748,2.33201716737e-147,83916.9278354
0.103752,2.29798724771e-147,85511.0774506
0.103756,2.26445318443e-147,87116.2985051
0.10376,2.23140776291e-147,88732.6180602
0.103764,2.19884387333e-147,90360.0631774
0.103768,2.16675450918e-147,91998.6609182
0.103772,2.13513276575e-147,93648.438344
0.103776,2.10397183864e-147,95309.4225163
0.10378,2.07326502233e-147,96981.6404964
0.103784,2.04300570871e-147,98665.1193458
0.103788,2.01318738571e-147,100359.886126
0.103792,1.98380363587e-147,102065.967898
0.103796,1.954848135e-147,103783.391724
0.1038,1.92631465077e-147,105512.184665
0.103804,1.89819704146e-147,107252.373783
0.103808,1.87048925458e-147,109003.986138
0.103812,1.84318532559e-147,110767.048793
0.103816,1.81627937664e-147,112541.588809
0.10382,1.78976561531e-147,114327.633247
0.103824,1.76363833334e-147,116125.209169
0.103828,1.73789190544e-147,117934.343636
0.103832,1.71252078809e-147,119755.063709
0.103836,1.68751951832e-147,121587.396451
0.10384,1.66288271258e-147,123431.368922
0.103844,1.63860506555e-147,125287.008183
0.103848,1.61468134904e-147,127154.341298
0.103852,1.59110641084e-147,129033.395326
0.103856,1.56787517364e-147,130924.197329
0.10386,1.54498263393e-147,132826.774369
0.103864,1.52242386093e-147,134741.153507
0.103868,1.50019399555e-147,136667.361804
0.103872,1.47828824931e-147,138605.426323
0.103876,1.45670190338e-147,140555.374124
0.10388,1.43543030749e-147,142517.232269
0.103884,1.41446887901e-147,144491.027819
0.103888,1.3938131019e-147,146476.787836
0.103892,1.37345852581e-147,148474.539381
0.103896,1.35340076507e-147,150484.309516
0.1039,1.33363549778e-147,152506.125301
0.103904,1.31415846488e-147,154540.0138
0.103908,1.29496546923e-147,156586.002072
0.103912,1.27605237473e-147,158644.11718
0.103916,1.25741510542e-147,160714.386184
0.10392,1.23904964458e-147,162796.836147
0.103924,1.22095203393e-147,164891.494129
0.103928,1.20311837274e-147,166998.387193
0.103932,1.185544817e-147,169117.542399
0.103936,1.16822757859e-147,171248.986809
0.10394,1.1511629245e-147,173392.747485
0.103944,1.13434717598e-147,175548.851487
0.103948,1.11777670781e-147,177717.325878
0.103952,1.10144794748e-147,179898.197719
0.103956,1.08535737443e-147,182091.494071
0.10396,1.0695015193e-147,184297.241995
0.103964,1.05387696321e-147,186515.468554
0.103968,1.03848033699e-147,188746.200808
0.103972,1.02330832049e-147,190989.465819
0.103976,1.00835764182e-147,193245.290649
0.10398,9.93625076707e-148,195513.702359
0.103984,9.7910744778e-148,197794.728009
0.103988,9.64801623875e-148,200088.394663
0.103992,9.50704519379e-148,202394.729381
0.103996,9.36813093566e-148,204713.759224
0.104,9.23124349942e-148,207045.511254
0.104,9.23124349955e-148,-116807.909177
0.104004,9.09635335618e-148,-115451.326388
0.104008,8.96343140624e-148,-114100.970633
0.104012,8.83244897363e-148,-112756.830123
0.104016,8.70337779944e-148,-111418.89307
0.10402,8.57619003589e-148,-110087.147685
0.104024,8.45085824037e-148,-108761.582179
0.104028,8.32735536951e-148,-107442.184763
0.104032,8.20565477345e-148,-106128.943648
0.104036,8.08573019005e-148,-104821.847046
0.10404,7.96755573931e-148,-103520.883167
0.104044,7.85110591779e-148,-102226.040224
0.104048,7.73635559316e-148,-100937.306426
0.104052,7.62327999879e-148,-99654.6699849
0.104056,7.51185472843e-148,-98378.1191124
0.10406,7.40205573101e-148,-97107.6420193
0.104064,7.29385930544e-148,-95843.2269167
0.104068,7.18724209553e-148,-94584.862016
0.104072,7.08218108501e-148,-93332.5355281
0.104076,6.97865359256e-148,-92086.2356643
0.10408,6.87663726694e-148,-90845.9506358
0.104084,6.77611008222e-148,-89611.6686536
0.104088,6.67705033304e-148,-88383.377929
0.104092,6.57943662992e-148,-87161.0666731
0.104096,6.48324789473e-148,-85944.7230971
0.1041,6.38846335611e-148,-84734.3354122
0.104104,6.29506254505e-148,-83529.8918294
0.104108,6.20302529047e-148,-82331.3805601
0.104112,6.11233171491e-148,-81138.7898152
0.104116,6.02296223023e-148,-79952.1078061
0.10412,5.93489753345e-148,-78771.3227438
0.104124,5.84811860257e-148,-77596.4228395
0.104128,5.7626066925e-148,-76427.3963045
0.104132,5.67834333103e-148,-75264.2313497
0.104136,5.59531031488e-148,-74106.9161865
0.10414,5.51348970576e-148,-72955.4390259
0.104144,5.43286382654e-148,-71809.7880792
0.104148,5.35341525745e-148,-70669.9515574
0.104152,5.27512683234e-148,-69535.9176718
0.104156,5.19798163497e-148,-68407.6746336
0.10416,5.12196299543e-148,-67285.2106538
0.104164,5.0470544865e-148,-66168.5139436
0.104168,4.97323992014e-148,-65057.5727142
0.104172,4.90050334406e-148,-63952.3751769
0.104176,4.82882903821e-148,-62852.9095426
0.10418,4.75820151145e-148,-61759.1640226
0.104184,4.68860549825e-148,-60671.1268281
0.104188,4.62002595535e-148,-59588.7861702
0.104192,4.55244805854e-148,-58512.13026
0.104196,4.48585719952e-148,-57441.1473088
0.1042,4.42023898273e-148,-56375.8255277
0.104204,4.35557922222e-148,-55316.1531279
0.104208,4.29186393867e-148,-54262.1183205
0.104212,4.22907935636e-148,-53213.7093166
0.104216,4.16721190016e-148,-52170.9143275
0.10422,4.10624819271e-148,-51133.7215644
0.104224,4.04617505144e-148,-50102.1192383
0.104228,3.98697948582e-148,-49076.0955604
0.104232,3.92864869451e-148,-48055.6387419
0.104236,3.87117006266e-148,-47040.736994
0.10424,3.81453115914e-148,-46031.3785278
0.104244,3.7587197339e-148,-45027.5515545
0.104248,3.70372371537e-148,-44029.2442852
0.104252,3.64953120777e-148,-43036.4449312
0.104256,3.59613048865e-148,-42049.1417035
0.10426,3.54351000633e-148,-41067.3228133
0.104264,3.49165837738e-148,-40090.9764719
0.104268,3.44056438425e-148,-39120.0908903
0.104272,3.39021697279e-148,-38154.6542797
0.104276,3.3406052499e-148,-37194.6548512
0.10428,3.2917184812e-148,-36240.0808162
0.104284,3.24354608867e-148,-35290.9203856
0.104288,3.19607764845e-148,-34347.1617707
0.104292,3.14930288853e-148,-33408.7931826
0.104296,3.10321168659e-148,-32475.8028325
0.1043,3.05779406779e-148,-31548.1789316
0.104304,3.01304020264e-148,-30625.909691
0.104308,2.96894040486e-148,-29708.9833218
0.104312,2.92548512935e-148,-28797.3880353
0.104316,2.88266497007e-148,-27891.1120426
0.10432,2.84047065808e-148,-26990.1435549
0.104324,2.79889305949e-148,-26094.4707833
0.104328,2.75792317352e-148,-25204.081939
0.104332,2.71755213059e-148,-24318.9652331
0.104336,2.67777119034e-148,-23439.1088768
0.10434,2.63857173982e-148,-22564.5010813
0.104344,2.59994529161e-148,-21695.1300578
0.104348,2.56188348197e-148,-20830.9840173
0.104352,2.52437806909e-148,-19972.0511711
0.104356,2.48742093126e-148,-19118.3197303
0.10436,2.45100406516e-148,-18269.7779061
0.104364,2.41511958413e-148,-17426.4139097
0.104368,2.37975971646e-148,-16588.2159522
0.104372,2.34491680373e-148,-15755.1722447
0.104376,2.31058329916e-148,-14927.2709985
0.10438,2.27675176597e-148,-14104.5004246
0.104384,2.24341487578e-148,-13286.8487343
0.104388,2.21056540708e-148,-12474.3041388
0.104392,2.17819624361e-148,-11666.8548491
0.104396,2.14630037284e-148,-10864.4890764
0.1044,2.1148708845e-148,-10067.195032
0.104404,2.08390096906e-148,-9274.96092695
0.104408,2.05338391626e-148,-8487.77497241
0.104412,2.02331311369e-148,-7705.62537957
0.104416,1.99368204532e-148,-6928.50035957
0.10442,1.96448429015e-148,-6156.3881236
0.104424,1.93571352081e-148,-5389.2768828
0.104428,1.90736350216e-148,-4627.15484834
0.104432,1.87942809e-148,-3870.01023139
0.104436,1.85190122972e-148,-3117.8312431
0.10444,1.82477695498e-148,-2370.60609464
0.104444,1.79804938647e-148,-1628.32299716
0.104448,1.77171273058e-148,-890.970161835
0.104452,1.74576127823e-148,-158.535799823
0.104456,1.72018940357e-148,568.991877713
0.10446,1.69499156279e-148,1291.62465961
0.104464,1.67016229296e-148,2009.37433471
0.104468,1.64569621078e-148,2722.25269185
0.104472,1.62158801149e-148,3430.27151986
0.104476,1.59783246771e-148,4133.44260759
0.10448,1.57442442827e-148,4831.77774387
0.104484,1.55135881715e-148,5525.28871754
0.104488,1.52863063237e-148,6213.98731744
0.104492,1.5062349449e-148,6897.8853324
0.104496,1.48416689761e-148,7576.99455127
0.1045,1.46242170422e-148,8251.32676288
0.104504,1.44099464828e-148,8920.89375607
0.104508,1.41988108211e-148,9585.70731968
0.104512,1.39907642587e-148,10245.7792425
0.104516,1.37857616648e-148,10901.1213135
0.10452,1.35837585675e-148,11551.7453214
0.104524,1.33847111433e-148,12197.663055
0.104528,1.31885762082e-148,12838.8863033
0.104532,1.29953112082e-148,13475.426855
0.104536,1.28048742102e-148,14107.296499
0.10454,1.26172238927e-148,14734.5070241
0.104544,1.24323195374e-148,15357.0702192
0.104548,1.22501210198e-148,15974.997873
0.104552,1.2070588801e-148,16588.3017745
0.104556,1.18936839191e-148,17196.9937125
0.10456,1.17193679804e-148,17801.0854758
0.104564,1.15476031518e-148,18400.5888532
0.104568,1.13783521521e-148,18995.5156336
0.104572,1.1211578244e-148,19585.8776058
0.104576,1.10472452265e-148,20171.6865587
0.10458,1.08853174267e-148,20752.9542811
0.104584,1.07257596926e-148,21329.6925619
0.104588,1.05685373847e-148,21901.9131898
0.104592,1.04136163696e-148,22469.6279537
0.104596,1.02609630115e-148,23032.8486424
0.1046,1.0110544166e-148,23591.5870449
0.104604,9.96232717199e-149,24145.8549499
0.104608,9.81627984541e-149,24695.6641462
0.104612,9.67237047176e-149,25241.0264228
0.104616,9.53056779949e-149,25781.9535684
0.10462,9.3908410332e-149,26318.4573718
0.104624,9.253159827e-149,26850.549622
0.104628,9.11749427795e-149,27378.2421078
0.104632,8.9838149196e-149,27901.5466179
0.104636,8.85209271564e-149,28420.4749412
0.10464,8.72229905364e-149,28935.0388667
0.104644,8.59440573883e-149,29445.250183
0.104648,8.46838498806e-149,29951.1206791
0.104652,8.34420942378e-149,30452.6621437
0.104656,8.2218520681e-149,30949.8863658
0.10466,8.10128633703e-149,31442.8051341
0.104664,7.98248603466e-149,31931.4302376
0.104668,7.86542534756e-149,32415.7734649
0.104672,7.75007883918e-149,32895.846605
0.104676,7.63642144435e-149,33371.6614468
0.10468,7.52442846391e-149,33843.229779
0.104684,7.41407555929e-149,34310.5633904
0.104688,7.30533874733e-149,34773.67407
0.104692,7.19819439508e-149,35232.5736066
0.104696,7.09261921465e-149,35687.2737889
0.1047,6.98859025823e-149,36137.7864059
0.104704,6.88608491312e-149,36584.1232463
0.104708,6.78508089684e-149,37026.2960991
0.104712,6.68555625229e-149,37464.316753
0.104716,6.58748934303e-149,37898.1969969
0.10472,6.49085884863e-149,38327.9486196
0.104724,6.39564376e-149,38753.58341
0.104728,6.3018233749e-149,39175.1131569
0.104732,6.20937729345e-149,39592.5496491
0.104736,6.11828541369e-149,40005.9046755
0.10474,6.0285279273e-149,40415.1900249
0.104744,5.94008531526e-149,40820.4174862
0.104748,5.85293834366e-149,41221.5988482
0.104752,5.76706805952e-149,41618.7458997
0.104756,5.68245578672e-149,42011.8704295
0.10476,5.59908312193e-149,42400.9842266
0.104764,5.51693193068e-149,42786.0990797
0.104768,5.43598434337e-149,43167.2267776
0.104772,5.35622275147e-149,43544.3791093
0.104776,5.27762980366e-149,43917.5678636
0.10478,5.20018840213e-149,44286.8048292
0.104784,5.12388169884e-149,44652.1017951
0.104788,5.04869309189e-149,45013.47055
0.104792,4.97460622194e-149,45370.9228829
0.104796,4.90160496866e-149,45724.4705825
0.1048,4.82967344723e-149,46074.1254376
0.104804,4.75879600494e-149,46419.8992372
0.104808,4.68895721777e-149,46761.8037701
0.104812,4.62014188707e-149,47099.850825
0.104816,4.55233503628e-149,47434.0521909
0.10482,4.48552190765e-149,47764.4196565
0.104824,4.4196879591e-149,48090.9650108
0.104828,4.35481886105e-149,48413.7000425
0.104832,4.29090049329e-149,48732.6365405
0.104836,4.22791894199e-149,49047.7862936
0.10484,4.16586049662e-149,49359.1610907
0.104844,4.10471164704e-149,49666.7727206
0.104848,4.04445908052e-149,49970.6329721
0.104852,3.98508967892e-149,50270.7536341
0.104856,3.92659051581e-149,50567.1464954
0.10486,3.86894885367e-149,50859.8233448
0.104864,3.81215214117e-149,51148.7959713
0.104868,3.7561880104e-149,51434.0761636
0.104872,3.70104427424e-149,51715.6757105
0.104876,3.6467089237e-149,51993.6064009
0.10488,3.59317012531e-149,52267.8800237
0.104884,3.5404162186e-149,52538.5083676
0.104888,3.48843571351e-149,52805.5032216
0.104892,3.43721728797e-149,53068.8763744
0.104896,3.38674978538e-149,53328.6396149
0.1049,3.33702221228e-149,53584.804732
0.104904,3.28802373588e-149,53837.3835144
0.104908,3.23974368177e-149,54086.387751
0.104912,3.19217153159e-149,54331.8292307
0.104916,3.14529692075e-149,54573.7197422
0.10492,3.0991096362e-149,54812.0710744
0.104924,3.05359961421e-149,55046.8950163
0.104928,3.00875693817e-149,55278.2033565
0.104932,2.96457183647e-149,55506.0078839
0.104936,2.92103468037e-149,55730.3203874
0.10494,2.87813598193e-149,55951.1526558
0.104944,2.83586639193e-149,56168.516478
0.104948,2.79421669784e-149,56382.4236427
0.104952,2.75317782187e-149,56592.8859389
0.104956,2.71274081896e-149,56799.9151553
0.10496,2.67289687485e-149,57003.5230808
0.104964,2.63363730418e-149,57203.7215043
0.104968,2.5949535486e-149,57400.5222145
0.104972,2.55683717491e-149,57593.9370004
0.104976,2.51927987327e-149,57783.9776507
0.10498,2.48227345533e-149,57970.6559542
0.104984,2.44580985252e-149,58153.9836999
0.104988,2.40988111427e-149,58333.9726766
0.104992,2.37447940629e-149,58510.6346731
0.104996,2.33959700888e-149,58683.9814782
0.105,2.30522631523e-149,58854.0248808
0.105004,2.27135982981e-149,59020.7766697
0.105008,2.23799016674e-149,59184.2486337
0.105012,2.20511004814e-149,59344.4525617
0.105016,2.17271230262e-149,59501.4002426
0.10502,2.14078986367e-149,59655.1034651
0.105024,2.10933576816e-149,59805.5740182
0.105028,2.07834315482e-149,59952.8236905
0.105032,2.04780526275e-149,60096.8642711
0.105036,2.01771542996e-149,60237.7075487
0.10504,1.98806709191e-149,60375.3653121
0.105044,1.95885378011e-149,60509.8493502
0.105048,1.9300691207e-149,60641.1714518
0.105052,1.90170683307e-149,60769.3434059
0.105056,1.87376072851e-149,60894.3770011
0.10506,1.84622470885e-149,61016.2840264
0.105064,1.81909276513e-149,61135.0762705
0.105068,1.79235897634e-149,61250.7655224
0.105072,1.76601750808e-149,61363.3635708
0.105076,1.74006261134e-149,61472.8822046
0.10508,1.71448862122e-149,61579.3332127
0.105084,1.68928995573e-149,61682.7283838
0.105088,1.66446111453e-149,61783.0795068
0.105092,1.63999667781e-149,61880.3983706
0.105096,1.61589130505e-149,61974.696764
0.1051,1.59213973388e-149,62065.9864758
0.105104,1.56873677896e-149,62154.2792948
0.105108,1.54567733083e-149,62239.58701
0.105112,1.52295635479e-149,62321.9214101
0.105116,1.50056888985e-149,62401.294284
0.10512,1.47851004762e-149,62477.7174204
0.105124,1.45677501125e-149,62551.2026084
0.105128,1.4353590344e-149,62621.7616366
0.105132,1.4142574402e-149,62689.4062939
0.105136,1.39346562023e-149,62754.1483692
0.10514,1.37297903352e-149,62815.9996513
0.105144,1.35279320559e-149,62874.9719291
0.105148,1.33290372743e-149,62931.0769913
0.105152,1.31330625461e-149,62984.3266268
0.105156,1.29399650624e-149,63034.7326245
0.10516,1.27497026416e-149,63082.3067732
0.105164,1.25622337191e-149,63127.0608617
0.105168,1.2377517339e-149,63169.0066789
0.105172,1.21955131451e-149,63208.1560136
0.105176,1.20161813718e-149,63244.5206546
0.10518,1.18394828359e-149,63278.1123908
0.105184,1.16653789277e-149,63308.9430111
0.105188,1.14938316028e-149,63337.0243041
0.105192,1.1324803374e-149,63362.3680589
0.105196,1.11582573029e-149,63384.9860642
0.1052,1.09941569917e-149,63404.8901089
0.105204,1.08324665761e-149,63422.0919818
0.105208,1.06731507163e-149,63436.6034717
0.105212,1.05161745906e-149,63448.4363675
0.105216,1.03615038867e-149,63457.6024581
0.10522,1.02091047951e-149,63464.1135322
0.105224,1.00589440012e-149,63467.9813787
0.105228,9.91098867845e-150,63469.2177864
0.105232,9.7652064809e-150,63467.8345442
0.105236,9.62156553634e-150,63463.8434409
0.10524,9.48003443934e-150,63457.2562654
0.105244,9.34058224443e-150,63448.0848064
